	W_0	W_1	W_2	W_3	W_4	W_5
var9769	306.84260103676684	261.4677422850208	315.3975907245911	294.11531033691534	227.5207339070309	215.6876388782469
var9770	82.16967968939578	43.417191807798346	25.47355524828175	43.426926047499514	16.48968671869081	21.48215664324867
var9771	281.5827446174548	210.53839052997395	175.24081447049312	133.80384630185483	110.03909670844027	84.22504717162771
var9772	141.5173602709896	129.75755296887263	132.77836376887882	125.88400762183387	112.02229750132105	96.14157461221662
var9773	225.00572289156625	249.7352016478751	257.7663450692878	318.52635248720105	333.2368819940866	307.795913498244
var9774	174.99498768056426	151.48709712543553	121.89211496394715	92.17020312981806	71.30674214644841	51.39773866440469
var9775	279.637063827742	226.23344981767667	236.20654584307718	151.60566643593293	119.95210738812165	89.19160506660506
var9776	158.26993279179965	180.06704293357691	176.22655713188632	166.42170144894115	150.6349545848566	127.86523084611541
var9777	274.7712249411086	216.42659385042995	163.40568384018118	128.8545186867326	90.19060705651255	59.363542630280605
var9778	130.66276508182435	98.0764319392299	81.23048285656319	65.33446193618089	39.44094659551115	36.448603448941014
var9779	300.0480746146829	241.90672175950024	197.8927533012963	116.96835650198314	104.08769727403157	70.30850510498941
var9780	120.78491329199767	184.9873336522571	220.50265270717338	227.48051263371798	297.11568660520203	338.0272715140885
var9781	73.23770392309187	97.08497053045187	53.38372872405249	64.33947175490044	50.40351657082325	46.41661524815857
var9782	404.37216384045854	313.1408108108108	204.77847194186515	181.22066336329414	114.00519889794685	89.19160506660506
var9783	122.76124915237818	107.98628687379997	84.21031118143459	77.26835782328666	60.36157438922926	43.427019052761494
var9784	170.07870638832512	237.0111619733588	295.89221936210436	327.30291601420765	377.03346846510243	406.02944252196073
var9785	107.92939023799137	111.94780759162305	122.88217482885729	119.94092676728785	121.93381187745244	93.16347486334591
var9786	136.5848862536302	113.92804947212286	96.12237429034873	84.22469733189389	65.33777933224941	54.385490959558965
var9787	107.92939023799137	111.94780759162305	85.2034261024788	80.25010604658338	69.31738875656875	70.30850510498941
var9788	161.2234106840706	158.39231288370271	158.47098855316912	143.6967898907524	143.7128383472819	113.99574022077773
var9789	174.01192144168516	194.82149843505476	283.1968913480885	247.11502432856977	250.10620823008182	243.19344623038657
var9790	234.7829359344894	270.2591417182964	262.6609710419268	276.5104377941908	260.8941733908801	241.2307007807716
var9791	142.50356866350526	164.3077199320942	152.54671885746652	173.3300065319296	164.468235582175	177.27749107930785
var9792	222.07072106810622	285.8713793999221	330.006054703189	433.1197987981135	517.1593611802742	662.1185721276917
var9793	270.8768692599894	331.60749006221914	360.14117092542824	360.4044417744212	410.0266717665498	326.33329200839216
var9794	243.5743776782705	210.53839052997395	163.40568384018118	172.34333333333333	132.82784273052988	113.00449073005615
var9795	173.02876020679327	219.3695449216206	224.43052642194434	263.78071636419327	277.5489741954842	261.82455352021105
var9796	224.02748325220492	301.4620019036905	310.5241880376236	354.5692361985426	368.28593720799853	341.9228870420495
var9797	162.20771294595377	122.8348632855087	91.16042384911782	74.28591954022988	47.41462976276061	41.43357054694129
var9798	190.7111392710596	124.81320586055031	109.01403355895108	81.24386881579454	46.41818336612683	29.46641776645828
var9799	232.82824694093844	324.80750529454986	496.2669625049861	631.6784123929204	858.6153232608456	1061.1388703641953
var9800	354.27674424172767	248.75693872240774	222.46674802323707	173.3300065319296	124.90580789980005	109.0387300915596
var9801	195.61745897683397	213.48287581983234	199.86049868766403	222.56717863169197	189.13426727382205	197.97415082042633
var9802	131.65002420721373	162.33626093770405	129.81034866769258	159.5096782254344	119.95210738812165	143.69780821391524
var9803	192.67395134430663	239.94875271149672	314.4230668756531	357.4871728847181	406.1494644323356	530.4040244456218
var9804	193.65521527174437	197.77008084496023	216.57351101606005	261.8211728442334	249.12504224082906	247.11803589194156
var9805	245.52699677434882	227.21366714415936	220.50265270717338	192.06240161259356	130.847782220043	113.00449073005615
var9806	194.63638447801532	169.23486595874314	188.0492566557589	152.59393385887327	174.34022103400233	152.59508218757202
var9807	188.74794814850577	124.81320586055031	108.02284978923475	69.31365495158366	65.33777933224941	28.468654729286456
var9808	81.17762327703359	79.22384978372001	67.31501969063375	66.32937533760321	44.42506433058352	46.41661524815857
var9809	290.3336816063794	320.91995201659967	327.08577023498697	293.13789773596454	274.61143516260927	273.577625090784
var9810	285.47298433596	262.4449031335327	274.40003421762407	211.7512085171686	205.88067433901233	190.09363974535972
var9811	207.38297076982442	225.253147384415	194.94053917609045	227.48051263371798	205.88067433901233	192.06422079914103
var9812	188.74794814850577	177.11384103367266	162.41890443644598	136.7725287621686	109.04738401721339	84.22504717162771
var9813	138.55816232697705	159.37842868338558	139.70092899935233	148.6404080612284	158.54147356919484	146.66424976951444
var9814	218.1560646965241	164.3077199320942	120.90197488353249	85.21815360296102	47.41462976276061	42.43033324333706
var9815	334.9427814791737	427.34011315234693	622.3234167923181	687.7055783568039	866.1008633647394	953.9943162790697
var9816	196.59843878191208	202.68267642968885	248.951047753375	258.88129475740055	205.88067433901233	246.13700110970802
var9817	248.4552204678926	210.53839052997395	137.72345356651283	90.18428609976101	70.31210305458944	49.40551978098249
var9818	169.0951650316532	169.23486595874314	151.55906093218968	163.45986123923737	110.03909670844027	98.12659238733019
var9819	111.88666101284225	121.84556258177061	110.00513698630135	60.35874305341154	77.27299784572357	47.41299359864261
var9820	226.9619193330763	205.62920921138385	201.8279262728631	170.36975944356914	135.79737348216307	112.01316498057469
var9821	233.80563851823302	201.70032810395028	180.16873105677914	127.86442455735181	98.13360083081571	81.24419433104829
var9822	126.71277239709443	78.23074150135454	50.39639026570245	26.472863049694723	16.48968671869081	9.496514636595352
var9823	272.82423433818934	346.16504382745364	376.6350817766376	444.7157751672749	469.01099259093786	559.1545112639855
var9824	167.12779710985453	161.35040269917283	170.31090559935316	183.19256990321094	198.98768903769468	204.86563374343643
var9825	296.1634370647841	297.56637024535894	222.46674802323707	194.03264291473104	177.3003670933735	159.51093300057593
var9826	141.5173602709896	167.26426488509748	161.43204521556257	175.30312548025202	160.51735862562631	157.53535498982453
var9827	129.67541035200696	107.98628687379997	77.2562497463577	54.38534509380066	43.42839167455062	34.454078089432464
var9828	398.604627550289	329.6650570391496	299.79580367555394	219.61827369309248	193.0765258127634	146.66424976951444
var9829	144.47569914844203	96.09342254628012	47.408323513875914	37.445681563598434	17.48839918178719	10.495742421316857
var9830	100.01024341754352	93.11825902799005	119.91175457786419	129.8445366022631	124.90580789980005	147.65291168901012
var9831	161.2234106840706	215.44543973941367	249.93084098968407	345.8114170673994	382.8618883078073	472.706771979064
var9832	192.67395134430663	204.64711697227773	178.19780341914884	160.49733786952675	147.66878062570675	143.69780821391524
var9833	81.17762327703359	54.37007917067623	40.433334010729965	16.48947541363847	9.496580273578115	9.496514636595352
var9834	215.21908148505304	257.5582516906537	299.79580367555394	353.59644219763453	401.30132703721677	418.6185765868491
var9835	140.5310564266357	101.05029682657471	62.341376999918786	33.45664477496619	40.43792105063962	14.491881925943087
var9836	148.41881530572755	105.01423864181905	54.379346413193595	24.47680282887618	19.485597136472105	13.492962777048422
var9837	139.5446571165852	154.44699081130514	156.49655151490637	167.40882974634894	164.468235582175	172.344798142605
var9838	219.13487032394912	205.62920921138385	188.0492566557589	180.23459647370643	164.468235582175	132.81500307479436
var9839	77.20843446601941	102.041412047141	108.02284978923475	113.99509936070247	134.80760455556813	125.88478912767677
var9840	306.84260103676684	340.3442858376884	322.2170650863801	296.0699112844633	238.32735143865972	206.83394971831527
var9841	183.83831128066447	192.85534953482306	175.24081447049312	193.04756008600168	158.54147356919484	152.59508218757202
var9842	323.3246007385737	237.0111619733588	223.44867683246602	207.81586470204516	141.73441977077363	116.96903122836704
var9843	171.0621526938874	199.7353752879308	174.25499211770887	182.2066545035529	188.14851718038463	147.65291168901012
var9844	111.88666101284225	151.48709712543553	144.64321704642035	168.39588217209177	136.78706776273614	133.80472923632732
var9845	120.78491329199767	95.1017879753744	73.28072614360515	50.401542351941934	28.46924460431655	13.492962777048422
var9846	204.44286989242124	169.23486595874314	126.84161232837876	104.07927839420559	85.22379755922469	71.30304168593004
var9847	139.5446571165852	161.35040269917283	166.36554324531963	164.44721720413574	164.468235582175	158.5231819228997
var9848	148.41881530572755	213.48287581983234	261.6822035604962	277.48912253176184	286.3576262607327	343.87024930431136
var9849	139.5446571165852	139.63978342339203	154.5217949755249	148.6404080612284	117.97010377358491	113.00449073005615
var9850	156.30047147001935	127.78007281130103	100.09048613363606	66.32937533760321	52.39573087690096	38.442821046946726
var9851	129.67541035200696	112.93797172898215	117.93107325176241	123.9032857252849	98.13360083081571	92.17062208877083
var9852	156.30047147001935	215.44543973941367	285.150883228714	381.7773638477076	490.21834195156435	546.7039764777068
var9853	139.5446571165852	140.6275327900998	127.83127126194718	114.98626140871106	95.15554065792952	67.32443549630086
var9854	206.4030316916695	228.19379937494574	321.24308931656554	370.12385137453765	411.9648414179105	476.5614239666288
var9855	172.0455039621183	223.29228715321494	319.2949029613855	521.7527194511825	749.5793190439362	969.7543414398334
var9856	101.00047275019395	92.12636462882097	77.2562497463577	71.30279095783668	65.33777933224941	46.41661524815857
var9857	245.52699677434882	202.68267642968885	223.44867683246602	203.87931266070535	183.2186535421215	136.77345131042964
var9858	84.15350366380356	76.24426455165181	51.392250660166575	53.389509747153056	34.45494208055724	34.454078089432464
var9859	154.33062917109973	184.0034467011699	171.29704681435965	173.3300065319296	194.0619050306656	182.20829177535677
var9860	99.01991804868587	115.90794582097367	87.18941422254674	84.22469733189389	60.36157438922926	56.376941906634286
var9861	159.2545206207997	121.84556258177061	139.70092899935233	120.93163092442151	95.15554065792952	74.28619168689087
var9862	92.0849502789231	99.0678067839525	88.18228744118123	79.25626663067371	95.15554065792952	74.28619168689087
var9863	245.52699677434882	241.90672175950024	186.07960284432954	192.06240161259356	167.43061205273068	131.8252008302264
var9864	194.63638447801532	251.6914729858642	298.8200253357999	315.59948989339347	345.9043749064791	339.9752278012886
var9865	158.26993279179965	122.8348632855087	124.86205395115232	131.82434382697045	96.1483023642269	67.32443549630086
var9866	159.2545206207997	214.46420039958304	273.42221215781	309.7437511943436	393.5405418020238	440.86121026848446
var9867	151.37515114873034	153.46044551868303	204.77847194186515	196.9874376199616	188.14851718038463	236.32252229835777
var9868	188.74794814850577	231.13368560392342	293.9399561562286	300.9551059030433	312.7479492845906	299.0056612059419
var9869	196.59843878191208	144.57766958567507	188.0492566557589	151.60566643593293	189.13426727382205	147.65291168901012
var9870	218.1560646965241	241.90672175950024	243.07062961022214	294.11531033691534	319.58117393746494	277.49291993120585
var9871	207.38297076982442	165.29332071036825	149.5835053006393	105.07120429941827	65.33777933224941	55.38125481881264
var9872	255.28445454982918	229.17384652111636	179.18330706433883	115.97734711953174	89.19739526274036	51.39773866440469
var9873	165.16004881821257	147.53936879247257	101.08231299412121	92.17020312981806	47.41462976276061	33.45669997685007
var9874	100.01024341754352	105.01423864181905	77.2562497463577	82.23755494717359	60.36157438922926	53.389650319993834
var9875	170.07870638832512	159.37842868338558	129.81034866769258	82.23755494717359	63.34752316127813	74.28619168689087
var9876	270.8768692599894	320.91995201659967	305.6488260362642	359.4320929966433	441.96952219447655	450.51980602057466
var9877	101.00047275019395	157.4061112078725	166.36554324531963	265.7399598009188	302.9799816396882	358.46600693386165
var9878	342.6808130899334	190.88885869565217	142.6665418707249	93.16304682983235	41.43482004314423	42.43033324333706
