variants	truth	ROSACENP_effects	ROSACENP_tests	SLR_effects	SLR_tests	ENRICH2_effects	ENRICH2_tests	EDGER_effects	EDGER_tests	LIMMA_effects	LIMMA_tests	DIMSUM_effects	DIMSUM_tests
var8905	-0.07619946162653879	-0.10593447395475	0.1507461854290025	-0.10811430307167122	0.041205128726815095	-0.10597297010333752	0.12812681452923436	-0.0266322162717732	0.6667711676236808	-0.03120977128210144	0.5904474774518185	0.0019036800170562681	0.9675174837654988
var8906	-0.9026480909697544	-0.7844322255	3.8432752815258406e-19	-0.7884829697824902	2.6920668767334822e-14	-0.7695030970163201	4.204793625965529e-68	-0.22522086002611896	3.6604162244264177e-6	-0.22776399436977432	4.329864539915278e-6	-0.24903945653822185	1.8205105312922146e-5
var8907	-0.5844298661814468	-0.5390997325	2.1379130322054187e-12	-0.5441045507735904	6.338349270800534e-10	-0.5332466040109103	6.017411728213172e-41	-0.16037113542896028	0.00516672130517361	-0.15685375636224994	0.00641562264478263	-0.06245420494673593	0.25220887169908446
var8908	-0.23789629574072543	-0.2038992076625	0.008156323524927825	-0.2037053404819743	0.012656204004801481	-0.1962848061010998	0.011159293072429253	-0.05324368395461892	0.5043948537935298	-0.05883924234745246	0.44337872899857433	-0.05450066559017989	0.27101776042496895
var8909	-1.325748698489172	-1.16673921825	1.0169803837582618e-26	-1.1834097474300629	4.1739595178433345e-13	-1.1758012714451551	3.8749402485059537e-31	-0.3510469822313566	2.6247432106054112e-8	-0.33971076766730424	3.887024717457022e-8	-0.23025962933349917	5.6341675391948926e-5
var8910	-2.0002805047463816	-1.98541996	1.3232847630061063e-81	-2.011398389764252	6.058219514692858e-20	-1.906591879244228	0	-0.5747713464705277	6.959340105793823e-9	-0.5818670276936572	9.473794047369732e-9	-0.3403747374353702	1.8072648594509824e-9
var8911	-3.373577943319119	-3.5685371775	2.876429143968283e-54	-3.779053972399398	5.372105054860606e-13	NA	NA	-0.9711636130432184	1.4592867965580052e-9	-1.094425207447177	1.9448480408243574e-9	-0.659806658572109	1.0618621440925315e-20
var8912	0.6678442186583589	0.670911634685	5.392461824789485e-4	0.6936826372407483	5.5052035421649e-12	0.6963223434452599	3.5040533762157924e-33	0.2031721036555909	1.476827706656987e-7	0.20000210418870087	1.475768253661648e-7	0.12158046193479567	0.01258011327347617
var8913	0.4291850734245489	0.5676212875	1.6005391516381353e-10	0.575017651495557	3.264277443388334e-9	0.5533793052743299	1.390862964047572e-19	0.15284954744042817	0.0486224434117662	0.166377682640566	0.03799161427270464	0.010195400950836807	0.8717765132915273
var8914	-1.2883587286179594	-1.22500751725	1.5845921640573922e-16	-1.25393206037137	3.4537489459779825e-13	-1.2173068578958122	3.408257197920097e-27	-0.34695701585351474	1.9080187837764706e-8	-0.3622337856550392	1.5460815371138232e-8	-0.24998629251558743	1.1331160049244665e-4
var8915	0.9603299091859324	0.99757532175	4.630376719811771e-68	1.002237786049358	6.904285272894511e-20	0.9829903483213004	2.6783290391067644e-185	0.2856749914668521	1.3502891770253256e-5	0.2890048700403756	4.948451296023085e-6	0.22473042500662682	1.1897732031766076e-5
var8916	-0.9680960531571248	-0.83049976525	1.4168286460959654e-12	-0.8367061166624972	7.072522284898728e-12	-0.8654179060434654	9.654467840564633e-85	-0.23934389134068249	1.0877545837952008e-8	-0.2417720505980357	1.0104138890910204e-8	-0.22679483349193297	2.768001835590554e-5
var8917	-1.1403588273890353	-1.1153070035	2.317546238233931e-37	-1.1251504589539998	2.1507897717919374e-15	-1.1193671817491937	8.094369930007405e-46	-0.3106877141468276	3.310652950176356e-5	-0.3247755424460879	5.716792744137907e-5	-0.1894670744517113	0.0016996809040992818
var8918	-0.7779600003786991	-0.6004079515	4.897621723550493e-10	-0.6046343292254216	5.917918113460231e-8	-0.5976777292707894	1.706786169933991e-8	-0.17922008133176942	0.0042836361594602	-0.1753285455829218	0.00595748978523837	-0.14322750386645033	0.01386036075533773
var8919	-0.3181392372560332	-0.3584243485	5.567279181767882e-7	-0.36424061774197863	3.4048913524099067e-8	-0.3554249477822106	5.130753243393119e-19	-0.10279556081790898	0.23831252854613716	-0.10510781453435931	0.23087583724503255	0.021944060531080996	0.6546451572350958
var8920	-1.6951712230262332	-1.613215675	4.916981200158106e-46	-1.636259569453028	4.776143084750029e-16	-1.610472039400042	8.47451539342483e-53	-0.4887731842649156	1.0938225930979045e-7	-0.46970967670139935	4.07289023773358e-7	-0.29535549660457616	3.7397017062295807e-6
var8921	-1.8015982599913087	-1.8317924275	5.7352912468113755e-52	-1.8606336751585648	1.0840942885230452e-21	-1.7945479721371922	0	-0.5348245039301914	1.946903508514731e-12	-0.5342306874896589	4.185043844795241e-12	-0.3785034833561193	2.439258799374309e-13
var8922	-0.11023971505543352	-0.198204155995	0.0024358323823394446	-0.20086643999105477	0.023109815217820632	-0.202928050781583	0.04584740445773515	-0.05446042478519554	0.30302128858735977	-0.05805806705036331	0.2776121094800117	0.04281301635058936	0.39224639208422946
var8923	-2.1897187621380514	-2.08946739	1.5990402184529014e-27	-2.162883263521228	1.380336353800365e-19	-2.216913591460297	6.824637533636338e-150	-0.61218836594451	1.6626203765968329e-15	-0.6263189012973128	1.1129906689543239e-15	-0.4983736496590003	1.525220023878455e-15
var8924	2.1031965788090976	2.1454047975	4.4364292802007675e-100	2.163194460691363	9.949903430890851e-29	2.1334535998946436	0	0.6227538772484228	1.2480000595397829e-12	0.6231026510569864	4.00888055535849e-12	0.5143787370269899	8.661784735506899e-28
var8925	-0.5473467006369526	-0.64992917475	2.6208702584377244e-15	-0.6545527977394899	5.85216693184761e-10	-0.6312505238583772	8.292521962126191e-22	-0.18189853072154483	0.01714238960786925	-0.18887739148304764	0.01030682207434902	-0.10751716846331545	0.03325883037106525
var8926	0.8506013048834205	0.834193427	2.22658093260142e-28	0.8381456945501958	1.427377645861915e-14	0.8554635384235229	1.110392585136426e-224	0.2408913490845827	2.5757034491194096e-4	0.24190470987506363	2.4458043645687834e-4	0.1812590428227246	6.931936731392658e-4
var8927	-0.9023239366249396	-0.8976383215	1.2734115841172142e-21	-0.9062625870662415	9.018140634501919e-13	-0.8931720706854049	1.9815272036926495e-71	-0.2609029303314529	1.8599116452960767e-9	-0.2606915248910442	2.5571502751043183e-9	-0.13384049861474415	0.04019973715839003
var8928	-1.6800577384660382	-1.652036445	1.1155324122206301e-54	-1.6721648272578558	2.9307076948271303e-19	-1.6658131945346315	0	-0.48413546589683554	7.757554228440065e-5	-0.48381725224511274	9.061675207146258e-5	-0.32166083350700797	2.785955776271143e-12
var8929	-0.6681415689233511	-0.600608093	1.1386129496424482e-17	-0.6050801903090467	7.017379758655604e-16	-0.5867822593464354	5.162367517592347e-39	-0.17148224677050566	2.391893342338104e-5	-0.174617796554444	1.7044606310052395e-5	-0.06072647338195437	0.22855739471819464
var8930	-0.5740226516531066	-0.45600621274249997	0.022462999846838916	-0.4821303302118642	1.1600868917621447e-8	-0.5231050837308203	5.2975491373957324e-74	-0.14051054780315095	0.00285886720479298	-0.1393754706894202	0.0035445978299265	-0.03067894470862169	0.592291409482867
var8931	-5.123229574004961	-4.6381740525	1.3695053900535806e-85	-4.8869156125540405	4.536403780220821e-18	NA	NA	-1.4123895543787577	3.775307981289933e-17	-1.4396529373287446	2.9272851828400684e-16	-1.0870351978735193	2.212616986827782e-39
var8932	-0.49202019344326886	-0.426227479225	4.800332006859858e-4	-0.4354030742021049	8.033862530743357e-7	-0.423797222702075	9.117272325005439e-6	-0.1140134762392747	0.10031764044442831	-0.12573308977876585	0.07193618305512145	-0.07227373553409676	0.1839315873958004
var8933	-5.283833774894767	-4.8300585725	8.97114041706553e-76	-5.202201619729103	7.527893556750321e-16	NA	NA	-1.39427931236771	8.230058771204501e-15	-1.4931386954606307	5.000092863505925e-15	-1.0889101875697884	1.1703329752849253e-35
var8934	-1.2277070644430128	-1.17593580825	9.120822649439367e-29	-1.187038335874365	2.2864709231892716e-14	-1.203101865077817	7.60405737631967e-136	-0.3480349490520916	2.6600325112794805e-5	-0.34436592718190395	8.705433205957978e-5	-0.2604081954074962	1.383991299086011e-5
var8935	-0.7269639060945743	-0.72341175475	5.702131044487936e-16	-0.7300425209964143	7.085643966005006e-13	-0.6801717403376999	2.317836382119927e-73	-0.2048219123439762	1.7867499307915556e-4	-0.21065791413769697	1.5315168817066048e-4	-0.15064691444643366	0.002464718270829474
var8936	0.1644635967057434	0.130284226161	0.039091949774028814	0.130369049887085	0.013435652008646156	0.15115150782482734	0.0032858353016070032	0.04137499937947155	0.4242386946007975	0.03735434849808185	0.4586298695329949	0.04752230331602024	0.3100151997359233
var8937	-1.6223789931980144	-1.7397560325	1.2970364710420515e-89	-1.7574421020821118	2.801294498134263e-20	-1.673052898741643	0	-0.5004946813164157	5.22595250589396e-11	-0.5008312264415133	4.902096512501073e-11	-0.2920138115178636	3.104017046283688e-7
var8938	-2.7764401595783257	-2.90616101	7.275015177780485e-95	-2.9725988095660743	2.2939903933544785e-18	-2.87104286981444	4.915033987823402e-99	-0.8042821719976544	4.8898812735543134e-11	-0.851611405932614	2.3297478070011353e-11	-0.48882586566482444	1.6187400670573812e-14
var8939	-0.1183063338110074	-0.0853270273724425	0.29108172526121495	-0.08559972770575529	0.2956413530713153	-0.07049146520496914	0.2835317356126342	-0.03078463741512028	0.7237236911546066	-0.02470432090074494	0.7793932063289065	-0.017336008279987318	0.7548367718799065
var8940	0.19482905929484373	0.24158014969	0.010509152283532207	0.24372150908007406	2.7711889675414303e-4	0.2531371406377566	7.707967634347598e-7	0.06957874857899526	0.22529237317220568	0.07044809206446219	0.21772027120553392	0.027325197541230924	0.5903400101559744
var8941	-1.2454549857413126	-1.352550735	5.000996624590573e-72	-1.362020083219266	8.788997569087924e-17	-1.3249596907269847	2.18582963459387e-69	-0.37772814638182595	8.576750572725396e-5	-0.39169965642820465	5.092496420067801e-5	-0.23201125754686278	9.467515667663194e-6
var8942	-1.274928223931933	-1.23616039325	1.409915047058051e-20	-1.2601619394251136	1.5462237095801396e-16	-1.2397811550938065	1.8367892708958256e-80	-0.3659336987130722	1.9535352527732432e-8	-0.36209249306097463	3.0071684213448264e-8	-0.2257770110688422	3.903194122277744e-5
var8943	-0.088226540572659	-0.131616792128975	0.3558778290104041	-0.14018895001744935	0.0033629782694860402	-0.10976730904091617	3.4900854515486574e-4	-0.03684465226868111	0.5965030492092191	-0.04055719108573517	0.5486800914789352	-0.0017484855933860759	0.9735157827007633
var8944	-0.8954134844558115	-0.82205908925	9.944489471537006e-15	-0.8258292069898997	1.4332548921755065e-11	-0.8242842101341195	7.163084306196098e-13	-0.2372493823090357	0.00110363682419914	-0.23864057735231137	0.0014718044119197	-0.22388469761599025	4.8634657888721245e-5
var8945	-1.5954164301916758	-1.5182370725	5.060403308446251e-37	-1.540508317805264	4.9433432532627135e-20	-1.5234153739013965	6.272325566956041e-244	-0.44406997633090506	2.76392537969196e-7	-0.4432916841654211	5.779647964542183e-7	-0.2555232899002809	1.4033678349871008e-4
var8946	-1.834200533272357	-1.577433586	1.1670935769889278e-24	-1.6151792917107826	2.9578651319724106e-12	-1.6156342425106962	8.756618973669003e-20	-0.4706853296379339	4.754672923840867e-8	-0.4672897078831395	1.6130470827171875e-7	-0.34335726055817073	8.599719415144243e-9
var8947	-2.1340828705618793	-2.07851091	1.1255144148376187e-67	-2.1095735935951017	1.54187210316419e-20	-2.088405364958717	6.448801796338578e-90	-0.5940410966838706	9.848581257632003e-10	-0.6064652901215971	6.602695373032487e-10	-0.4278716523454772	3.5614672939078054e-13
var8948	-3.4886163218129913	-3.155758305	1.1960600076879419e-74	-3.231907394599222	2.2878069416780607e-15	-3.2854299528540616	2.3824614979662614e-70	-0.8689434511796248	2.232695779859784e-13	-0.946730658971424	2.300157748883575e-13	-0.7990305649597919	1.2491816340433556e-31
var8949	-2.6183346266703884	-1.85420243	4.058375909426088e-65	-1.8741176254674685	7.413534373578115e-5	-1.9176955268816416	0.0017128038592002124	-0.29604011093614857	0.02250085102826749	-0.5437443636682348	1.861934163851559e-5	-0.3466297006476731	6.06808109690337e-11
var8950	0.24978324381081995	0.18270865786775	0.014062686996965149	0.1807429440942575	0.0017844614591556323	0.17401629887165207	9.081532150101696e-5	0.05653225929059446	0.17991599333182692	0.05192941196237	0.2119045634738801	0.1196140213752116	0.026123634757657617
var8951	-0.7889265491727426	-0.66153498225	1.2184320417772582e-8	-0.6710708327767155	3.1242854904492974e-9	-0.6056043488942474	6.527385077930357e-16	-0.19252796173012077	2.873099178885112e-5	-0.1930220290714808	4.2319385666558245e-5	-0.16647140705398183	0.019325243500595318
var8952	-2.911896330976473	-2.7470807025	1.156260377947594e-44	-2.836781476896032	2.961190288589489e-20	-2.890280536240562	4.103954572697543e-192	-0.8249958431783976	3.8997283136547197e-16	-0.8320749586573073	2.288439406514568e-15	-0.6291110516117192	1.1824424325063565e-15
var8953	0.4204360158479914	0.42262908575	1.004252750234705e-14	0.42308014803693883	1.0769672969037122e-9	0.417127388781181	7.621624076333472e-8	0.12112606915567382	0.01177221943720501	0.12194911733568198	0.0118542272574185	0.11526922733665432	0.00961439246927727
var8954	-2.1493839945131104	-2.10188039	3.3927441419906544e-121	-2.1209967227646276	3.857397970063079e-20	-2.1039664432333804	1.4714153225147114e-133	-0.6124901412875965	1.3902426282389901e-15	-0.6133763411400759	5.968547558852728e-15	-0.3780580528068743	7.389869300602918e-12
var8955	-0.24794371701945983	-0.2295125224825	0.005094140731052455	-0.2304488084809019	0.0019113993736280315	-0.22515908316977623	0.009068156856978316	-0.06979611161833597	0.16545177434650757	-0.06652894784711155	0.18941342077323692	-0.07987883290367034	0.17387154650257344
var8956	-1.925503376151863	-2.079094405	1.1836850349557533e-20	-2.1803560716566643	3.345181149715844e-8	-2.110681835119505	3.311061721525635e-9	-0.5671531771293861	3.710783742089306e-8	-0.6357654471758526	7.061951991351239e-8	-0.46722640465361115	5.2809150165336055e-8
var8957	-0.9579043207332548	-0.8632281335	2.5857651298778632e-30	-0.8689463133360362	7.003234789305332e-14	-0.8676926972646849	6.263089269887391e-79	-0.2504019103906078	9.662059072966428e-4	-0.25119678500523923	0.00137004990621029	-0.21849678452424176	1.2450363469372319e-5
var8958	-1.1875111329160322	-1.0882471515	6.164335609378606e-41	-1.0943963034976067	2.8955140751067325e-14	-1.072388205117784	1.043414878618605e-96	-0.31222858801691705	8.624978887732734e-7	-0.31654742945534803	1.0479094347476276e-6	-0.22230415057320016	9.397423543630965e-6
var8959	-2.492085722934561	-2.2957911025	2.818339653524879e-74	-2.3279791208973295	9.73583149796208e-16	-2.290098856418127	2.1915504606892686e-43	-0.6523919802803804	2.3928579436317903e-11	-0.679650808182149	1.239311505412165e-10	-0.4357968152552419	2.643414449551432e-12
var8960	-1.3468358813579884	-1.193247253	3.6586944822509224e-32	-1.2101935246012747	2.1291667935025105e-15	-1.2267941620381997	4.6496063421075186e-40	-0.34397034581514135	7.49195863015715e-10	-0.3497182447552293	8.233651828457721e-10	-0.21019368424495471	1.0302615481503251e-4
var8961	-0.4239460994776667	-0.413987205725	0.0026856107106136657	-0.4218146704076459	9.335398264436324e-10	-0.4349313083147278	5.722057822580532e-48	-0.12134773880399996	0.04593272989127242	-0.12195120811245631	0.04694210907524353	-0.10100479563565529	0.06612569554111154
var8962	-0.8452039328204369	-0.79574653725	8.999282892865153e-33	-0.7993346740667966	1.1039361754029194e-12	-0.8011019255829923	9.202249516089125e-21	-0.2239827134590986	0.00154647729346923	-0.23115872891944692	0.00138834734425639	-0.1846236744352419	1.9658821337956912e-4
var8963	-0.4290070861359835	-0.39991565755	6.165358128255593e-5	-0.4048285075235182	3.024787706191164e-9	-0.3653383493310894	3.598244775660178e-22	-0.11294450814130386	0.14887579800856288	-0.1165405638214726	0.14935460359468777	-0.04097487164984721	0.48302472717428585
var8964	-1.955714383997123	-1.9604242675	6.936038750938379e-45	-2.007903818586817	1.8494143451142248e-19	-1.945330517299823	2.726856892345449e-66	-0.5559562108901586	7.629131101117381e-10	-0.576527607987404	5.08428824790845e-10	-0.3527423905140947	3.894841668014079e-8
var8965	0.8683718371523169	0.90741627525	4.1587483720184655e-6	0.9472144603191237	8.05062417023336e-20	0.958706067470758	1.0384799954373076e-156	0.27480782881392785	2.586948807516827e-5	0.2734890770051699	3.5695012923002996e-5	0.1961353221054562	1.4326425107572373e-4
var8966	1.8593842137926613	1.843133015	7.059274833459517e-84	1.8579784878872752	1.0215241725378369e-21	1.8508639566315537	0	0.5311535147913167	1.0099456758223737e-7	0.5358765931727285	1.2025674681415446e-7	0.40770965701431466	7.532310345040618e-16
var8967	-0.9433647987500144	-0.83926203175	1.2722102119586528e-27	-0.8415941090511887	2.2198465497738774e-11	-0.8771738508635442	8.345916120528122e-30	-0.25610038163681675	4.569063946577088e-4	-0.24345372765316028	5.064428059989267e-4	-0.20170297407763055	7.060307021424654e-5
