	W_0	W_1	W_2	W_3	W_4	W_5
var8831	208.33514510455345	239.93103184657727	220.490817775974	199.92657430730478	198.97118273436016	155.55013573783208
var8832	133.6128751471165	151.48003377044867	154.51598298945999	188.10775210328384	197.986337187191	179.23763997055292
var8833	147.41932519847106	190.8776432730616	216.56209408994965	312.63532986111113	389.59512080030197	404.02854372287726
var8834	163.17494613651945	187.9276096856117	201.81801104747979	260.8157981211582	256.9447806784549	267.67478474072357
var8835	126.70253863134658	83.19328479676227	79.2419990202882	52.39256898971001	46.41728510768524	23.478471464213317
var8836	136.57299583231185	120.85167984189722	120.89841680590081	70.30640920775882	65.335999617737	60.357516835999846
var8837	213.23163434767744	194.8098161523309	169.317705791443	168.3852578279595	128.86049992373398	117.95460636190626
var8838	190.68795843520783	231.1172428109431	258.7291320555938	332.1348400154202	329.2914995459361	364.24843257173626
var8839	149.39012887103098	122.8302191287546	127.82729365273366	139.73320967992544	100.11442069097156	81.24164721898094
var8840	166.12637698898408	161.34238963657884	176.2189977637731	197.95753400767353	210.78348918538794	212.71962426962813
var8841	209.31463432507695	161.34238963657884	135.74117251771605	82.23502102312544	61.35539646734974	45.419363947962914
var8842	188.7252420774648	186.9440929193852	200.83443338748984	238.26194668008046	243.2118356112377	268.6539671814672
var8843	124.72728499239562	125.79737650933042	142.66158747607997	143.6890535187199	110.03404884564013	90.18154866052335
var8844	109.9005179693637	77.23571019977119	72.28537158023684	55.37995440196423	38.44328052653733	39.439214196665105
var8845	114.8451995287881	96.09058034732908	76.26107414060587	74.28385193550899	63.345850217906566	54.38434956975431
var8846	164.15885276404055	142.59651412776412	124.85825897404557	106.0588389731622	70.31004204089433	56.375715398092275
var8847	218.12573249340755	130.7409021071115	95.12794231632195	34.45357477182308	35.45176999617298	10.495699910292913
var8848	100.99397072547768	94.10734072022161	118.91801157435711	110.02515166835185	78.26455698620715	61.35277345270532
var8849	84.14898977485007	89.1477152783886	135.74117251771605	133.79713847229777	191.0903203104196	162.4635448976427
var8850	171.04350220264317	233.07646171997905	268.51436874721537	270.60931522201184	287.30158233844986	277.4632077656413
var8851	220.08270263671875	203.65217248621687	222.45470132294457	209.76719930273097	190.10487521874762	208.78514067881883
var8852	313.5698750972006	204.6342266462481	121.88849837000815	91.17416812609457	54.38641057019389	32.45883831495265
var8853	173.0096784455756	210.52474738637858	236.19296520116805	243.1683720840265	263.80578316452335	210.75253473162806
var8854	223.01744129277938	158.38459093300597	106.03750407763823	87.20198707718656	58.369145031162766	33.456268022757385
var8855	176.94087639459778	236.993872334848	295.87090868632924	295.0600243224461	291.21339383834174	303.85424699259715
var8856	252.31761565836302	361.6320711678832	475.0734378764758	502.44270753561034	554.462857732268	644.8555629516926
var8857	342.60597641463653	225.23753059975522	152.54105449513654	105.06706795285697	46.41728510768524	33.456268022757385
var8858	163.17494613651945	168.24089534577965	180.16082970852472	182.1942160778687	193.06098558332383	187.12368788007902
var8859	158.25396728216683	182.0252168009811	179.1754919099114	204.84783998450212	206.84725126411436	199.9280971738289
var8860	222.03929059662144	226.2176968133934	233.25036506713178	215.6679156500523	241.24879451742729	195.98965190118486
var8861	89.10631788470045	81.20777606687197	70.297033240771	45.41928535225544	39.440298079130635	48.40839077773883
var8862	115.83384460587023	163.31382325866832	118.91801157435711	106.0588389731622	82.23999121366084	58.36677112936505
var8863	102.97388389568293	154.43964874583406	185.0863172654853	172.3322050665322	204.87868332002586	276.48470549637176
var8864	160.2226480238993	135.68225806451613	135.74117251771605	125.87807034589973	137.76877406320284	122.90772561354457
var8865	149.39012887103098	154.43964874583406	209.68375695318528	223.53127298772696	175.31419626203797	177.26536404851396
var8866	133.6128751471165	133.70597594697801	167.34518628487757	178.2503296745918	154.57884761904762	154.56219942600063
var8867	197.554443466784	166.2703256486676	124.85825897404557	78.26005568102173	53.39053656111366	38.44225074999026
var8868	164.15885276404055	133.70597594697801	125.84801784550197	93.15979491769468	83.23365994346398	74.28406217173092
var8869	185.78044754218638	193.82690203116792	130.7956026722066	121.91668934152219	107.05895542325014	94.15283015200404
var8870	99.01366851697205	92.1237522536388	80.23547840640053	58.366641337386014	35.45176999617298	33.456268022757385
var8871	162.1909431467607	129.75237060450416	108.02000937780316	85.21543267546421	58.369145031162766	38.44225074999026
var8872	158.25396728216683	184.97680096343333	168.33148615121812	193.0335975657028	151.613946355774	129.83886214526962
var8873	148.40477532219336	117.8832191329556	79.2419990202882	50.400590551181104	52.394586377022215	32.45883831495265
var8874	97.03297715549006	85.17844418052258	71.2912430070644	76.27210864485981	60.36005543873064	42.42963850259048
var8875	157.2694822688088	148.5196398806913	122.87849924615949	104.07521977594523	78.26455698620715	73.28981207688118
var8876	182.8347886703845	180.05706307490144	181.146087398374	176.27792754353982	193.06098558332383	173.3198949734527
var8877	246.46443897205836	160.35654318281456	123.8684194442181	70.30640920775882	34.454447165984156	39.439214196665105
var8878	221.0610443825985	185.9604900157646	141.67319828990227	105.06706795285697	69.31538564439688	34.453619997662
var8879	154.31544848870817	158.38459093300597	171.2899044326962	160.48768678439743	146.67093780961818	109.0341421244852
var8880	158.25396728216683	191.86081560283688	217.54439460973333	279.417011125705	269.68374293624606	301.9012396853551
var8881	149.39012887103098	183.00916436736304	271.4483942167504	301.897767185148	395.4159778834541	476.47379757984226
var8882	262.0653047800029	198.740612280625	132.77407233921224	97.13012139605463	54.38641057019389	39.439214196665105
var8883	167.10999461470675	88.15552843383033	67.31391668368389	29.466049623532165	10.495776671135799	12.493906243906244
var8884	501.7563908145581	519.3131039689388	564.1570814162833	627.7232540861812	668.9023654829916	675.228506572449
var8885	249.3914553876158	263.4006218634082	259.70801256077795	290.1736591110939	268.704268755215	239.24556436026285
var8886	120.77561460326807	113.92405438650442	101.07982584934133	116.96323043427549	113.00846115689865	90.18154866052335
var8887	224.97345618745425	135.68225806451613	78.2484385205748	54.384236885182005	32.45957247292073	26.472627168193338
var8888	283.47681917741545	323.80346650998825	363.02141329782944	408.8648391560014	398.32541794029964	396.276410817871
var8889	283.47681917741545	265.3542021206964	252.8541827098448	246.11131633916136	234.3758022862785	219.60204061895553
var8890	186.7621417392155	189.89438485113837	217.54439460973333	238.26194668008046	237.32181780208097	275.50612768749755
var8891	228.88434037776366	263.4006218634082	250.89523124315997	247.09214597919006	245.17457861969478	215.66968776599862
var8892	186.7621417392155	214.45004373496613	198.86703834592575	216.65110177368135	229.46428435766921	240.22694329558192
var8893	134.59967881135685	82.20057410584664	83.21542998244969	81.24139575627798	65.335999617737	39.439214196665105
var8894	273.75	280.97057733397287	275.3593193229673	345.76661593588653	350.7219187145557	341.87777670837346
var8895	128.67740471869328	106.00154911008569	86.1946518935684	67.32251373144794	62.35066139083228	36.44809078511592
var8896	134.59967881135685	136.67026902483983	84.2085850134683	57.3711566189938	55.38220841300191	59.36218273123637
var8897	185.78044754218638	135.68225806451613	107.02879714576963	68.31722304456217	68.32065321255207	39.439214196665105
var8898	254.2679137216671	275.1169908841104	344.5680239835265	369.10119139271694	436.0882790715201	432.0901392511892
var8899	292.22286416269344	261.4467005629991	194.93128910376208	184.165700492458	122.91825272713403	117.95460636190626
var8900	243.53656603589545	236.993872334848	171.2899044326962	158.5125276559407	108.050728924169	81.24164721898094
var8901	223.99549648506152	290.7197511223467	354.2838620494814	411.76945469218356	443.82079220974913	575.2897833466834
var8902	177.92343543572932	129.75237060450416	93.14333360532007	68.31722304456217	43.42760540209657	22.480263927332267
var8903	156.28490080822925	174.15053233438485	186.07117455801668	236.2988449036452	242.2303523292456	292.13168299645116
var8904	140.51846904260015	123.81935845079701	111.98405014268243	87.20198707718656	72.2991267627164	75.27823490507313
var8905	133.6128751471165	200.7054942890902	269.4924564601053	297.01404223285977	309.7783152832475	354.5269258888718
var8906	167.10999461470675	164.29941044972387	176.2189977637731	167.3983295824926	180.24629890394274	161.47614477918654
var8907	91.08856700574967	73.26224584103512	63.33529063355255	53.38844175078926	36.449016493819606	31.461330865159784
var8908	146.4337784856653	153.45319694777004	173.26178228692257	160.48768678439743	169.39319436512469	150.609687742436
var8909	173.0096784455756	155.42601403201053	137.71883653689525	125.87807034589973	123.90881612571037	112.99956297102011
var8910	141.5045955882353	191.86081560283688	207.7177995695781	246.11131633916136	234.3758022862785	233.35569710794928
var8911	166.12637698898408	176.1197209322702	155.5033266867421	165.42424330616996	170.38021586842305	156.5379954238734
var8912	149.39012887103098	176.1197209322702	239.1348493450667	274.52460299061084	323.440646052532	414.67995201535507
var8913	100.00386825817861	125.79737650933042	112.9748583425054	96.13765564202335	77.27050855876509	88.19544464750943
var8914	240.60783620311204	234.05594275726457	228.34443971113274	233.35362243120863	263.80578316452335	230.4097386025289
var8915	163.17494613651945	148.5196398806913	170.3038452153402	129.83821986477034	122.91825272713403	118.9453841075035
var8916	256.2178315543208	237.9730110533444	238.15430083542864	227.46112530484262	211.76736163904516	179.23763997055292
var8917	219.10426534498757	267.3074414241459	320.24406878991186	349.65870829801986	404.1423222033579	457.19578255537675
var8918	168.0935159347922	172.1809985978442	231.288233743053	253.95582946635733	316.61129093318186	329.21595986441724
var8919	146.4337784856653	135.68225806451613	119.90825454397263	89.18823220332386	75.28218379824226	59.36218273123637
var8920	135.58638570167696	70.28122936748977	64.33006903030798	39.43915493507	38.44328052653733	16.489383895496196
var8921	230.83920989702796	233.07646171997905	249.91563640048642	288.218584668855	283.3885845873924	276.48470549637176
var8922	292.22286416269344	311.16537841839397	265.5796301547436	253.95582946635733	211.76736163904516	195.00484995159727
var8923	167.10999461470675	132.71770476692126	113.96558576553075	103.08329443342281	59.36463829624532	62.34795259040131
var8924	295.13651067762805	202.67003238086903	137.71883653689525	86.20874854028806	47.413692525437995	20.48361534562751
var8925	164.15885276404055	148.5196398806913	108.02000937780316	100.10705532212886	59.36463829624532	51.396719236760134
var8926	303.87234999513765	269.2603398630077	222.45470132294457	158.5125276559407	112.01706605105507	66.32789453201012
var8927	179.88826508146192	155.42601403201053	147.60232638606203	93.15979491769468	94.1590075986101	71.30107976653696
var8928	164.15885276404055	106.9921669010371	105.04613016351996	63.34290139089103	44.42424155476491	29.46608270325045
var8929	134.59967881135685	104.02005230079551	82.22219387755102	75.27801900385529	58.369145031162766	52.392673571901405
var8930	261.090963356398	304.35432547806766	287.08449692407316	262.77510727125133	227.4991547637137	198.94360021681058
var8931	412.90856666183083	375.1803191489361	347.48359911182877	313.61102002237567	275.55902817275245	237.28257886191435
var8932	164.15885276404055	144.57123585153988	152.54105449513654	151.59705505513278	131.83060395775345	106.05926753448611
var8933	155.30022288625455	116.8935583765264	129.80624694476128	110.02515166835185	88.20086506511859	64.33807846495155
var8934	144.4623952359947	103.02917325949367	63.33529063355255	59.362048474457396	41.43410430058157	30.463745664289334
var8935	169.0769409633836	176.1197209322702	157.47777303059897	129.83821986477034	103.09110428276968	92.16734380467322
var8936	190.68795843520783	200.7054942890902	213.61471400154267	215.6679156500523	239.28545527035234	187.12368788007902
var8937	93.07042651466759	95.09900413295814	89.17314440772024	89.18823220332386	72.2991267627164	61.35277345270532
var8938	147.41932519847106	153.45319694777004	195.91534633353646	200.91098000465007	227.4991547637137	264.73678367315415
var8939	86.13221342902085	73.26224584103512	47.407776415287145	30.463710306624012	23.478855578528222	14.491800881332138
var8940	167.10999461470675	129.75237060450416	108.02000937780316	60.3573780392768	38.44328052653733	21.481978557504874
